,0,1
5154,21419730354.302727,221010490.96576285
5155,28103950954.111675,66612688.7109431
5156,24111946240.179108,158714130.00287843
5157,22529982038.02899,195320761.45422935
5158,24690759726.15647,145262597.4421481
5159,16075968895.096298,344727771.12639564
5160,20630452754.703762,239227084.31064558
5161,20124075456.350994,251020998.72726226
5162,20050349611.96656,252724717.24285144
5163,25384261100.074795,129205300.69832742
5164,29820044034.930668,29085430.499530077
5165,27221930539.498444,86921795.83669531
5166,16454540243.382174,336053387.7760787
5167,21367476205.519684,222204546.02159238
5168,24935056634.97998,139621314.45710635
5169,23113806573.685863,181761420.0196098
5170,23218683198.147255,179373558.58110166
5171,27583495199.09166,78508462.75283611
5172,26706241673.29341,98776222.44946086
5173,18773520235.69182,282212426.66805243
5174,27217677517.953598,87029296.67035508
5175,17733145218.196655,306348355.88875693
5176,17084923451.558956,321336817.43074346
5177,17903072959.689404,302340812.1961699
5178,15311415885.698448,362418721.33590233
5179,21470652529.522335,219842273.84537232
5180,18111550361.45088,297564921.4585777
5181,28869021609.8499,49825208.47895396
5182,15195248592.148884,365212817.34132874
5183,18918899853.775234,278826975.05763245
5184,25768912674.798447,120287799.92322814
5185,17934498966.909645,301718672.1787196
5186,16609586660.689375,332278262.08101845
5187,24892921216.674988,140570388.99576747
5188,19043534535.30398,276008653.9059285
5189,20207785197.085133,249090551.99709862
5190,28942467871.4711,48346513.79961419
5191,28225122667.450775,64041567.43039966
5192,19375453346.862206,268230792.07030737
5193,17816534041.47606,304429764.1576303
5194,18803486381.10818,281548697.29712814
5195,26026974902.537376,114314957.42075777
5196,28793614641.39632,51469802.2663033
5197,21991119831.40225,207764891.75213563
5198,20002120835.75715,253769991.63810635
5199,20500988972.56369,242345737.7428391
5200,17256680492.955296,317297936.5305065
5201,17925320928.191784,301811974.7545586
5202,25809513094.897415,119385290.55802608
5203,20708903833.90986,237471131.63066524
5204,24270239183.122528,154935132.6181743
5205,30573581134.23352,12412641.567759871
5206,19922220081.25294,255596285.93268108
5207,17370499536.99492,314803618.7312576
5208,27950709915.375,70042820.40615797
5209,23383714662.290077,175553081.8065915
5210,17548919317.10151,310541772.8409509
5211,14834766902.272867,373453490.3839603
5212,25675747354.342308,122495355.73489249
5213,22869375178.25305,187537598.37413526
5214,23913958969.86904,163156137.71897125
5215,25975024870.065254,115579920.61809754
5216,24758806713.59293,143625260.38879335
5217,21030980923.605125,229917133.19695568
5218,28718074299.96473,53120801.63508165
5219,16782501783.95752,328255055.51531816
5220,19208957869.66346,272080034.87475747
5221,25251245464.16004,132244238.81956077
5222,16824585496.292698,327399807.39299893
5223,15785599664.83244,351530045.2248187
5224,21730102542.67663,213742756.68806672
5225,20863286584.182465,233896466.72792828
5226,27032265238.34097,91337768.9781481
5227,24357907456.577324,152965136.1118362
5228,24310402825.02173,154019227.28264427
5229,28715374947.927216,53248705.93258464
5230,20233598641.67534,248429823.15267795
5231,24648474674.29898,146215417.17969513
5232,18312074014.13009,292829040.5664468
5233,18406645823.44554,290793272.1420395
5234,18424041400.901302,290260701.4853033
5235,24604169651.12735,147283030.82994723
5236,14936291535.303555,371234093.1299715
5237,19965429214.826035,254635052.84085578
5238,16785406742.128986,328199509.53283626
5239,21859179882.275665,210794765.01584065
5240,21493807555.85308,219359184.3193105
5241,23925887830.335854,162999349.02499437
5242,17741251739.14833,306214018.9787681
5243,26436831820.7957,104947874.95597541
5244,25413681944.179928,128476296.5298326
5245,30014845788.850914,24655007.371888757
5246,24082392634.944702,159362401.33184993
5247,24406950720.677147,151929755.26125896
5248,16001993510.429142,346427563.9647662
5249,28043427704.528816,67958754.86003399
5250,18172389692.41734,296197371.34427905
5251,20734994525.431747,236847351.5978917
5252,27438319541.739677,81831790.21769333
5253,30688199095.43013,9830748.528517604
5254,24325643409.159363,153822016.0572406
5255,16572322009.913786,333152841.9337647
5256,16301395164.158073,339471826.005804
5257,24462049982.0503,150555000.42722595
5258,15693363386.44035,353603458.35951453
5259,15320777876.947723,362208731.19613683
5260,22750693859.69885,190191549.09436965
5261,14842718711.578999,373314919.4436571
5262,20444048093.32654,243555057.26678246
5263,21724620291.516182,213869164.01292408
5264,17564512168.875145,310279566.54776406
5265,24892881564.43885,140571099.640244
5266,25517035867.764618,126132139.85414827
5267,15450836434.513262,359150375.39934087
5268,17609069265.23104,309235815.1428098
5269,30474582465.916138,14584003.742774844
5270,28565901678.439384,56533231.55246353
5271,29438295410.38595,37681848.26881695
5272,26181131538.28408,110754538.88548386
5273,16555243604.573408,333665523.6813495
5274,21417139886.61765,221133928.65385002
5275,15664885225.227324,354257987.6497866
5276,23608140067.68825,170463568.3608693
5277,24432720397.72207,151189559.35471892
5278,19398073790.453064,267732421.0102769
5279,19629847035.4692,262411487.62298113
5280,24567399527.80123,148131876.7294252
5281,15158981505.466263,366020647.617336
5282,26662701634.779434,99758124.46565866
5283,30084199140.002914,23283354.733483434
5284,15871133957.911415,349437942.92633945
5285,24037237265.113285,160307645.2743398
5286,20517806091.44976,241986149.53584576
5287,17115111725.956083,320646096.12823105
5288,28643524938.049477,54909112.8930043
5289,19109946831.282753,274404536.17514974
5290,18680905011.55645,284417014.4599044
5291,28186810116.986866,64989000.86856365
5292,14829957030.141191,373526718.0150011
5293,30808414309.638943,7658189.447891712
5294,18767995920.48946,282269696.58548486
5295,26473348660.643066,104190416.21237946
5296,21051738754.751877,229540711.3772455
5297,22004848751.730133,207424953.80812168
5298,18172063780.04834,296202918.0479115
5299,26954752613.174408,92898377.94583154
5300,26657411159.067818,99831828.67026615
5301,20410416935.292236,244358896.40475184
5302,25695199726.805,121936876.05861568
5303,19855731344.30056,257209462.66580307
5304,23227041846.537514,179175535.58556414
5305,15944678141.273502,347724862.8937465
5306,22805020635.391827,188912815.22482228
5307,30180702943.001106,21224566.116482377
5308,17681516217.125637,307516545.40055627
5309,22843005700.370804,188059827.3162135
5310,18723713959.792526,283329243.9330104
5311,23709348252.04061,168052920.36825633
5312,29266895235.80995,41087841.43195772
5313,21262345440.421677,224721547.42518872
5314,24928047335.716335,139744973.7276008
5315,25757937376.33122,120559347.42036104
5316,21833294548.999985,211384531.5390519
5317,15205078929.878784,364900160.0411336
5318,21472859189.509758,219783994.64299256
5319,27300094099.73076,85082288.89794862
5320,20412772886.274643,244280986.61189097
5321,21511870335.336296,218906431.90034693
5322,19340630079.61744,269150479.37220657
5323,23530654813.548,172122901.90266
5324,29989436836.449696,25337141.740097523
5325,26034018489.225563,114204454.03256333
5326,24546894988.911774,148614557.56785822
5327,27133612558.063953,89023630.49856734
5328,27966770138.747887,69635242.275684
5329,22973253991.946045,185069426.6325692
5330,14840317284.716034,373347081.14621425
5331,24036004933.693558,160327414.53607023
5332,21147718392.804634,227356451.21815175
5333,17508406227.126877,311536466.8172053
5334,20145544864.54209,250507375.85336483
5335,16599831250.83256,332511175.65203774
5336,28746061510.85022,52474512.6538738
5337,29350314339.990448,39333566.50808227
5338,20889272363.466797,233230667.9854827
5339,22074823749.632904,205905442.7710687
5340,24743029970.034996,144090844.42444408
5341,25861944977.413406,118191705.71700263
5342,25750540636.012337,120739622.09039295
5343,26322914475.09324,107709458.79639304
5344,16458595885.859383,335894479.3301854
5345,28981281891.514133,47473143.82924771
5346,22850162572.559746,187922464.6715696
5347,20469483548.10405,242961222.2962836
5348,23087165571.58401,182447408.80398774
5349,20593656897.40068,240120356.61866683
5350,28844607517.034275,50308202.252005935
5351,20257760333.82497,247932861.0768149
5352,15512169699.768024,357647036.1544561
5353,28448249309.319344,59161373.89952159
5354,19576698173.031914,263616415.83160096
5355,30883117556.15109,6353223.641173601
5356,19590516839.718113,263361435.23929912
5357,25923301704.517452,116767143.6002692
5358,22283414195.71795,201057234.03726995
5359,18967627220.13697,277783842.1318664
5360,24752900551.223557,143809220.1714145
5361,22882184287.53288,187213679.4050039
5362,21599733700.619385,216834222.81950396
5363,19385100948.557022,268101315.767765
5364,28880392164.73203,49597065.846752405
5365,27473544025.344414,81030998.65064907
5366,15999689087.756447,346517996.2551141
5367,28982320890.971504,47461841.6464771
5368,21142055714.117943,227461074.85994685
5369,20585339212.636246,240323676.77958786
5370,26714848269.787346,98593836.09675133
5371,22132774439.09011,204501642.79365683
5372,18971026956.37084,277694103.46286523
5373,25915111764.804527,116886190.61856508
5374,27671811250.527847,76438470.87295353
5375,22474418693.214104,196530811.88914
5376,15754398503.493092,352251658.6324286
5377,29876413641.742012,27722857.12701583
5378,24449830023.487694,150814079.59812212
5379,15112714241.156391,367015968.17165035
5380,22665364496.14873,192310669.4856254
5381,27273244496.754,85674409.95984578
5382,20405276660.48537,244478078.9500448
5383,24228777532.277363,155989830.67938375
5384,17807205320.29246,304554918.9993958
5385,30565540044.929115,12690525.64857924
5386,24379202216.817978,152459971.12924612
5387,26841785210.801193,95526648.04456544
5388,20444196339.129337,243523633.22455502
5389,25163038451.65597,134394733.03673053
5390,14895482832.001974,372083561.67911446
5391,26782817612.76062,96952786.01814103
5392,23367397499.18418,175869442.32345605
5393,22104592402.335888,205202455.94544625
5394,25662872914.383568,122744435.25168264
5395,18911271219.690437,278999446.5679511
5396,20485323180.112823,242677213.853238
5397,23941950386.394417,162615152.02375722
5398,19538713549.97339,264559069.1262852
5399,28383860341.04091,60561970.353345156
5400,28120124738.018375,66310908.44163132
5401,25957430184.196526,115873034.57530844
5402,18469011748.662064,289354046.3444445
5403,16875288933.67821,326115785.3737596
5404,15661586294.250694,354384876.5348088
5405,23344567850.86037,176505295.72813368
5406,16192922687.194103,341981866.35452884
5407,25474215983.219746,127115908.13399613
5408,23457811398.876358,173920178.3365165
5409,16953057329.586258,324327018.1402345
5410,18216836990.214195,295087820.4582472
5411,17117725291.02353,320607141.0241793
5412,17680755627.509422,307566213.33270216
5413,21591972065.123096,216985563.71891987
5414,19264038025.1548,270949737.73685026
5415,18637918762.485847,285259406.0494309
5416,20415873652.03705,244219319.31891215
5417,20992460480.33364,230934560.62449783
5418,18970170960.640686,277732645.1169171
5419,23586056553.60074,170897710.26023924
5420,19957375861.906902,254790520.3636266
5421,20632408497.140488,239197339.9758001
5422,18127861054.57891,297166549.85080963
5423,23076346370.52446,182722890.3138771
5424,24918370585.11908,140064000.31597126
5425,25685706860.244778,122235116.23201156
5426,24788803210.59497,143006104.84807694
5427,29557943244.340103,35070485.55792296
5428,24049341459.224014,160153254.08961117
5429,18533160243.964592,287786265.3013656
5430,22337582753.121246,199806619.8618493
5431,24951627249.544724,139135170.98605478
5432,16511088758.746845,334681789.7318226
5433,19976182872.255943,254383959.49194467
5434,23934770945.759624,162842525.0680164
5435,17298019895.672325,316318522.5657712
5436,21667212968.487617,215275774.1138373
5437,23858698267.4421,164503541.38136208
5438,23452149603.7612,173998436.03254962
5439,18664718413.46698,284718529.88062316
5440,23910573257.198082,163344580.6832626
5441,30633989037.377747,11241006.690164447
5442,27564221780.899136,78832399.29833508
5443,26731882332.450027,98191607.26406705
5444,21633811040.702892,215974696.8490609
5445,22987806340.423714,184718161.8731947
5446,15548875999.839458,356934272.01966345
5447,15429569626.149326,359613538.93784535
5448,22676392954.182755,192027117.70726705
5449,29533452817.085526,35753716.74741948
5450,22608408131.293884,193473548.69326437
5451,21886206089.55616,210279901.64435422
5452,21786750023.290184,212452004.24019682
5453,25332923985.98729,130426858.8685075
5454,30568946118.184723,12593156.244464755
5455,18153067450.655388,296615593.3577211
5456,30905036313.798035,5848366.566417098
5457,21022731422.175766,230153485.85381776
5458,29552889275.654686,35158306.37959802
5459,16048038925.051098,345385369.79892015
5460,24350844291.606796,153116371.8503754
5461,19183893459.33239,272636849.56522465
5462,22607129238.505867,193592575.73888385
5463,26220729155.93012,110038630.44328034
5464,21517366616.151405,218794302.19675398
5465,24100667764.08842,158912008.48148012
5466,25028245913.48915,137407212.55058944
5467,25934908225.739273,116400525.99341476
5468,15080937781.788067,367757285.5822568
5469,22525400549.71389,195396961.12677228
5470,28737909301.32661,52627316.396056294
5471,20122393508.970505,251053669.84731025
5472,19403587471.85129,267643015.40602553
5473,21887774879.63861,210245821.2148335
5474,17724418139.022797,306513567.5426471
5475,20381436871.403564,245024656.87310392
5476,18323397933.263374,292646072.36378473
5477,15845745979.558044,349955578.43443865
5478,23518937559.35829,172428046.9430871
5479,21234160760.511635,225345427.6819967
5480,27721093233.01303,75430750.60124779
5481,31075527593.01477,2200712.8919451237
5482,14825372079.36868,373691825.28061604
5483,29438099624.83354,37685088.32216799
5484,24672371199.555008,145651310.10056245
5485,19896556991.348267,256236517.7500581
